-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.983,55.981,55.976,55.970,55.962,55.954,55.946,55.938,55.930,55.923,55.915,55.908,55.901,55.893,55.885,55.875,55.863,55.850,55.834,55.815,55.802,55.786,55.768,55.748,55.726,55.704,55.682,55.661,55.642,55.626,55.616,55.614,55.573,55.547,55.518,55.487,55.439,55.389,55.324,55.264,55.172,55.090,55.018,54.954,54.898,54.849,54.806,54.769,54.738,54.712,54.693,54.640,54.599,54.565,54.535,54.511,54.491,54.476,54.469,54.465,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.944,55.940,55.932,55.922,55.911,55.898,55.886,55.873,55.860,55.847,55.834,55.821,55.807,55.794,55.779,55.764,55.748,55.730,55.710,55.688,55.674,55.658,55.640,55.621,55.601,55.580,55.559,55.540,55.522,55.508,55.500,55.500,55.477,55.442,55.407,55.372,55.336,55.291,55.250,55.183,55.089,55.007,54.936,54.873,54.818,54.769,54.728,54.692,54.661,54.635,54.597,54.553,54.513,54.479,54.450,54.426,54.407,54.395,54.386,54.381,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.908,55.902,55.891,55.876,55.860,55.843,55.825,55.807,55.789,55.771,55.752,55.733,55.714,55.695,55.675,55.654,55.633,55.611,55.587,55.563,55.548,55.532,55.514,55.495,55.475,55.455,55.435,55.416,55.399,55.385,55.376,55.366,55.356,55.336,55.295,55.258,55.229,55.189,55.152,55.082,54.992,54.914,54.845,54.784,54.730,54.684,54.643,54.609,54.580,54.554,54.506,54.462,54.422,54.387,54.358,54.335,54.317,54.306,54.297,54.291,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.879,55.869,55.853,55.832,55.810,55.788,55.765,55.742,55.718,55.695,55.671,55.646,55.622,55.597,55.572,55.546,55.519,55.492,55.466,55.440,55.424,55.407,55.389,55.370,55.350,55.330,55.310,55.291,55.273,55.258,55.247,55.241,55.250,55.203,55.178,55.135,55.108,55.082,55.037,54.950,54.883,54.812,54.746,54.687,54.636,54.591,54.553,54.521,54.494,54.474,54.413,54.365,54.325,54.290,54.262,54.239,54.221,54.210,54.201,54.194,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.861,55.842,55.820,55.790,55.761,55.734,55.706,55.677,55.648,55.619,55.590,55.560,55.530,55.499,55.469,55.437,55.406,55.374,55.344,55.316,55.300,55.283,55.265,55.245,55.225,55.205,55.184,55.164,55.144,55.126,55.110,55.094,55.095,55.048,55.024,54.995,54.977,54.962,54.899,54.824,54.778,54.705,54.640,54.583,54.535,54.493,54.458,54.428,54.403,54.358,54.307,54.261,54.222,54.188,54.159,54.136,54.119,54.108,54.098,54.091,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.818,55.795,55.746,55.712,55.680,55.647,55.613,55.578,55.544,55.509,55.474,55.438,55.402,55.366,55.329,55.292,55.254,55.218,55.194,55.178,55.161,55.142,55.121,55.100,55.079,55.058,55.036,55.014,54.992,54.966,54.929,54.920,54.899,54.876,54.856,54.843,54.833,54.775,54.727,54.668,54.589,54.525,54.471,54.426,54.388,54.356,54.330,54.311,54.248,54.196,54.151,54.112,54.079,54.051,54.029,54.011,54.000,53.989,53.981,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.686,55.661,55.627,55.588,55.548,55.509,55.469,55.429,55.388,55.347,55.305,55.264,55.221,55.178,55.133,55.080,55.073,55.058,55.040,55.019,54.998,54.976,54.954,54.931,54.908,54.885,54.861,54.834,54.803,54.769,54.764,54.727,54.718,54.705,54.696,54.640,54.598,54.532,54.458,54.400,54.351,54.310,54.277,54.249,54.224,54.179,54.126,54.078,54.035,53.997,53.965,53.938,53.916,53.898,53.885,53.872,53.862,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.653,55.619,55.580,55.531,55.484,55.439,55.394,55.349,55.303,55.256,55.209,55.162,55.114,55.066,55.021,54.978,54.960,54.941,54.920,54.898,54.875,54.852,54.828,54.805,54.781,54.757,54.732,54.706,54.680,54.657,54.649,54.611,54.587,54.563,54.540,54.489,54.446,54.357,54.312,54.265,54.222,54.187,54.159,54.138,54.120,54.053,54.000,53.954,53.913,53.877,53.847,53.820,53.798,53.779,53.765,53.748,53.731,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.581,55.544,55.470,55.419,55.370,55.320,55.269,55.218,55.166,55.113,55.060,55.006,54.953,54.905,54.869,54.848,54.826,54.802,54.778,54.753,54.728,54.703,54.678,54.654,54.629,54.604,54.578,54.553,54.530,54.514,54.507,54.454,54.420,54.389,54.332,54.273,54.193,54.168,54.124,54.086,54.057,54.035,54.025,53.969,53.915,53.867,53.824,53.786,53.753,53.723,53.698,53.675,53.656,53.640,53.614,53.584,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000
-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,55.387,55.351,55.303,55.247,55.191,55.134,55.077,55.018,54.958,54.897,54.836,54.777,54.761,54.738,54.712,54.685,54.658,54.631,54.604,54.577,54.552,54.527,54.501,54.476,54.450,54.423,54.397,54.374,54.359,54.301,54.273,54.234,54.177,54.123,54.075,54.024,53.977,53.943,53.918,53.900,53.863,53.817,53.770,53.727,53.689,53.654,53.624,53.596,53.572,53.550,53.530,53.511,53.474,53.406,53.280,53.220,-999.000,-999.000,-999.000,-999.000
